01-07-2025 17:37:09.351,0.05,0.001,0.02,-0.8919510440656566,-0.42976341487599856,0.5,0,227.64088439941406,129.36985778808594,0.0,227.73089599609375
01-07-2025 17:37:09.381,0.05,0.001,0.02,-1.5819150807984377,-0.9027318935033742,0.5,0,227.64088439941406,129.368896484375,0.0,227.6439208984375
01-07-2025 17:37:09.410,0.05,0.001,0.02,-2.300859117392803,-0.9734934428189502,0.5,0,227.64088439941406,129.3692626953125,0.0,227.5554962158203
01-07-2025 17:37:09.439,0.05,0.001,0.02,-2.64609197509947,-0.5423457725719636,0.5,0,227.64088439941406,129.3710479736328,0.0,227.46575927734375
01-07-2025 17:37:09.469,0.05,0.001,0.02,-2.806515036129851,-0.3286419448625423,0.5,0,227.64088439941406,129.3743896484375,0.0,227.37486267089844
01-07-2025 17:37:09.497,0.05,0.001,0.02,-2.8934919364320013,-0.24490362186937947,0.5,0,227.64088439941406,129.37918090820312,0.0,227.2828826904297
01-07-2025 17:37:09.526,0.05,0.001,0.02,-2.946960465173184,-0.20741611844103086,0.5,0,227.64088439941406,129.38470458984375,0.0,227.1898193359375
01-07-2025 17:37:09.555,0.05,0.001,0.02,-2.982285117464511,-0.18745940406772768,0.5,0,227.64088439941406,129.39051818847656,0.0,227.095703125
01-07-2025 17:37:09.583,0.05,0.001,0.02,-3.0067382371053637,-0.175686333173153,0.5,0,227.64088439941406,129.39654541015625,0.0,227.0006561279297
01-07-2025 17:37:09.613,0.05,0.001,0.02,-3.0242790112857985,-0.1683189619798614,0.5,0,227.64088439941406,129.40281677246094,0.0,226.90472412109375
01-07-2025 17:37:09.641,0.05,0.001,0.02,-3.0371855910975176,-0.16345387748784027,0.5,0,227.64088439941406,129.4093780517578,0.0,226.80799865722656
01-07-2025 17:37:09.669,0.05,0.001,0.02,-3.0468778764825393,-0.16013211974299568,0.5,0,227.64088439941406,129.41629028320312,0.0,226.71054077148438
01-07-2025 17:37:09.698,0.05,0.001,0.02,-0.007155032099725567,1.0,0.5,0,225.64088439941406,129.423583984375,0.0,226.61244201660156
01-07-2025 17:37:09.728,0.05,0.001,0.02,-0.001024117405054703,0.011148271987351138,0.5,0,225.64088439941406,129.43075561523438,0.0,226.51368713378906
01-07-2025 17:37:09.756,0.05,0.001,0.02,0.002289717330563601,0.007933505935224492,0.5,0,225.64088439941406,129.4371795654297,0.0,226.41436767578125
01-07-2025 17:37:09.784,0.05,0.001,0.02,0.004496804311799885,0.00671583792576641,0.5,0,225.64088439941406,129.44296264648438,0.0,226.314453125
01-07-2025 17:37:09.812,0.05,0.001,0.02,0.006513162693901453,0.006587890078621395,0.5,0,225.64088439941406,129.44830322265625,0.0,226.21401977539062
01-07-2025 17:37:09.842,0.05,0.001,0.02,0.008778414205139029,0.006999970716049902,0.5,0,225.64088439941406,129.45335388183594,0.0,226.11314392089844
01-07-2025 17:37:09.927,0.05,0.001,0.02,0.011827023132238157,0.008092627178490925,0.5,0,225.64088439941406,129.45822143554688,0.0,226.01182556152344
01-07-2025 17:37:09.956,0.05,0.001,0.02,0.016745383570751837,0.01058252610384025,0.5,0,225.64088439941406,129.46295166015625,0.0,225.91012573242188
01-07-2025 17:37:09.986,0.05,0.001,0.02,0.027102562120839835,0.017627418474602512,0.5,0,225.64088439941406,129.46755981445312,0.0,225.80807495117188
01-07-2025 17:37:10.015,0.05,0.001,0.02,0.0687415964616136,0.057248742833738486,0.5,0,225.64088439941406,129.47203063964844,0.0,225.70571899414062
01-07-2025 17:37:10.044,0.05,0.001,0.02,3.0347628080242437,1.0,0.5,0,225.64088439941406,129.47607421875,0.0,225.60304260253906
01-07-2025 17:37:10.073,0.05,0.001,0.02,3.1166794418276913,0.25808127849474854,0.5,0,225.64088439941406,129.4794464111328,0.0,225.50010681152344
01-07-2025 17:37:10.112,0.05,0.001,0.02,3.129790034925449,0.17622172247005735,0.5,0,225.64088439941406,129.4818572998047,0.0,225.39697265625
01-07-2025 17:37:10.141,0.05,0.001,0.02,3.1346700222347357,0.1666412393897269,0.5,0,225.64088439941406,129.483154296875,0.0,225.29360961914062
01-07-2025 17:37:10.169,0.05,0.001,0.02,3.1367195905430876,0.1633994936638652,0.5,0,225.64088439941406,129.48353576660156,0.0,225.19007873535156
01-07-2025 17:37:10.198,0.05,0.001,0.02,3.137465097333793,0.16192418626718053,0.5,0,225.64088439941406,129.4831085205078,0.0,225.08636474609375
01-07-2025 17:37:10.227,0.05,0.001,0.02,3.1373545427657916,0.1609436741507112,0.5,0,225.64088439941406,129.48199462890625,0.0,224.9824981689453
01-07-2025 17:37:10.256,0.05,0.001,0.02,3.1366989049923335,0.16030907073057368,0.5,0,225.64088439941406,129.480224609375,0.0,224.87850952148438
01-07-2025 17:37:10.285,0.05,0.001,0.02,3.1356566826372347,0.1598453190595606,0.5,0,225.64088439941406,129.4778289794922,0.0,224.77438354492188
01-07-2025 17:37:10.313,0.05,0.001,0.02,3.1343181136347784,0.15947501326783595,0.5,0,225.64088439941406,129.47483825683594,0.0,224.67019653320312
01-07-2025 17:37:10.343,0.05,0.001,0.02,-0.006129471103503814,-1.0,0.5,0,223.64088439941406,129.4712677001953,0.0,224.56588745117188
01-07-2025 17:37:10.371,0.05,0.001,0.02,-0.013622987418990817,-0.005308307768131385,0.5,0,223.64088439941406,129.4676971435547,0.0,224.46151733398438
01-07-2025 17:37:10.400,0.05,0.001,0.02,-0.019009539899798256,-0.003049595616221276,0.5,0,223.64088439941406,129.46470642089844,0.0,224.35702514648438
01-07-2025 17:37:10.434,0.05,0.001,0.02,-0.024181733526637217,-0.003051377701693162,0.5,0,223.64088439941406,129.46231079101562,0.0,224.25244140625
01-07-2025 17:37:10.463,0.05,0.001,0.02,-0.030590110486759414,-0.0048557263848139345,0.5,0,223.64088439941406,129.46026611328125,0.0,224.14781188964844
01-07-2025 17:37:10.492,0.05,0.001,0.02,-0.03964042830028802,-0.008479231973383062,0.5,0,223.64088439941406,129.45848083496094,0.0,224.04310607910156
01-07-2025 17:37:10.520,0.05,0.001,0.02,-0.05437434697757837,-0.01603715518287796,0.5,0,223.64088439941406,129.45689392089844,0.0,223.9383544921875
01-07-2025 17:37:10.551,0.05,0.001,0.02,-0.08401346839329449,-0.035406754764247914,0.5,0,223.64088439941406,129.4555206298828,0.0,223.8335723876953
01-07-2025 17:37:10.581,0.05,0.001,0.02,-0.1802812819896662,-0.12017758074888638,0.5,0,223.64088439941406,129.45445251464844,0.0,223.728759765625
01-07-2025 17:37:10.610,0.05,0.001,0.02,-2.4077624590264586,-1.0,0.5,0,223.64088439941406,129.45394897460938,0.0,223.62391662597656
01-07-2025 17:37:10.639,0.05,0.001,0.02,-3.0220840954944546,-0.8840228063126504,0.5,0,223.64088439941406,129.4542694091797,0.0,223.5191192626953
01-07-2025 17:37:10.667,0.05,0.001,0.02,-3.080722791274405,-0.22018655765584755,0.5,0,223.64088439941406,129.4556427001953,0.0,223.41433715820312
01-07-2025 17:37:10.695,0.05,0.001,0.02,-3.101743474863777,-0.17614767293120356,0.5,0,223.64088439941406,129.45823669433594,0.0,223.30963134765625
01-07-2025 17:37:10.724,0.05,0.001,0.02,-3.112111399740594,-0.163934627243307,0.5,0,223.64088439941406,129.46180725097656,0.0,223.2049560546875
01-07-2025 17:37:10.754,0.05,0.001,0.02,-3.117857596913624,-0.15872782815069633,0.5,0,223.64088439941406,129.46609497070312,0.0,223.10031127929688
01-07-2025 17:37:10.783,0.05,0.001,0.02,-3.121130218447277,-0.1559751872971004,0.5,0,223.64088439941406,129.47100830078125,0.0,222.99569702148438
01-07-2025 17:37:10.812,0.05,0.001,0.02,-3.122915026330027,-0.15433109989392632,0.5,0,223.64088439941406,129.4765167236328,0.0,222.89111328125
01-07-2025 17:37:10.840,0.05,0.001,0.02,-3.1237142503054063,-0.15324042230802248,0.5,0,223.64088439941406,129.4825897216797,0.0,222.78656005859375
01-07-2025 17:37:10.938,0.05,0.001,0.02,-3.12379859649746,-0.15243884958757623,0.5,0,223.64088439941406,129.4891815185547,0.0,222.6820526123047
01-07-2025 17:37:10.968,0.05,0.001,0.02,0.07298139586761998,1.0,0.5,0,221.64088439941406,129.496337890625,0.0,222.5775909423828
01-07-2025 17:37:10.996,0.05,0.001,0.02,0.08836934065807522,0.026738985628153585,0.5,0,221.64088439941406,129.50344848632812,0.0,222.47314453125
01-07-2025 17:37:11.030,0.05,0.001,0.02,0.10386808041327455,0.027648607708280013,0.5,0,221.64088439941406,129.5099334716797,0.0,222.36865234375
01-07-2025 17:37:11.064,0.05,0.001,0.02,0.12199407315705013,0.0317096441663129,0.5,0,221.64088439941406,129.51568603515625,0.0,222.26416015625
01-07-2025 17:37:11.093,0.05,0.001,0.02,0.14613418890178842,0.040136033124520104,0.5,0,221.64088439941406,129.52090454101562,0.0,222.15966796875
01-07-2025 17:37:11.122,0.05,0.001,0.02,0.18122535511271387,0.05503487241707618,0.5,0,221.64088439941406,129.525634765625,0.0,222.05517578125
01-07-2025 17:37:11.150,0.05,0.001,0.02,0.23805621483313288,0.08396801521806996,0.5,0,221.64088439941406,129.52989196777344,0.0,221.95069885253906
01-07-2025 17:37:11.193,0.05,0.001,0.02,0.3466508602019349,0.1515200677789064,0.5,0,221.64088439941406,129.53355407714844,0.0,221.84620666503906
01-07-2025 17:37:11.222,0.05,0.001,0.02,0.6281067196726582,0.37303678612007596,0.5,0,221.64088439941406,129.536376953125,0.0,221.7417755126953
01-07-2025 17:37:11.250,0.05,0.001,0.02,1.6531281128797897,1.0,0.5,0,221.64088439941406,129.53814697265625,0.0,221.63735961914062
01-07-2025 17:37:11.279,0.05,0.001,0.02,2.5908143384718425,1.0,0.5,0,221.64088439941406,129.53868103027344,0.0,221.5330352783203
01-07-2025 17:37:11.307,0.05,0.001,0.02,2.8440050549827127,0.45003166379219384,0.5,0,221.64088439941406,129.5377960205078,0.0,221.42880249023438
01-07-2025 17:37:11.335,0.05,0.001,0.02,2.942329256320585,0.26915709447242886,0.5,0,221.64088439941406,129.5353546142578,0.0,221.32470703125
01-07-2025 17:37:11.364,0.05,0.001,0.02,2.992643968785921,0.21411132084813145,0.5,0,221.64088439941406,129.53158569335938,0.0,221.22071838378906
01-07-2025 17:37:11.399,0.05,0.001,0.02,3.0227942096085423,0.1914718468214986,0.5,0,221.64088439941406,129.5270233154297,0.0,221.11676025390625
01-07-2025 17:37:11.428,0.05,0.001,0.02,3.0424499051367917,0.17991188474308373,0.5,0,221.64088439941406,129.52191162109375,0.0,221.01284790039062
01-07-2025 17:37:11.458,0.05,0.001,0.02,3.0558570280895303,0.17313488475057584,0.5,0,221.64088439941406,129.51634216308594,0.0,220.90896606445312
01-07-2025 17:37:11.497,0.05,0.001,0.02,3.0653000563792947,0.168901210903768,0.5,0,221.64088439941406,129.5102996826172,0.0,220.80511474609375
01-07-2025 17:37:11.525,0.05,0.001,0.02,3.0720599760134952,0.16607067749840163,0.5,0,221.64088439941406,129.5037841796875,0.0,220.70132446289062
01-07-2025 17:37:11.554,0.05,0.001,0.02,-0.0073031602897923875,-1.0,0.5,0,219.64088439941406,129.4967803955078,0.0,220.5975799560547
01-07-2025 17:37:11.584,0.05,0.001,0.02,-0.015332550248487564,-0.00604649758801468,0.5,0,219.64088439941406,129.48983764648438,0.0,220.49386596679688
01-07-2025 17:37:11.612,0.05,0.001,0.02,-0.021191509699305833,-0.003735282142931627,0.5,0,219.64088439941406,129.48355102539062,0.0,220.39013671875
01-07-2025 17:37:11.641,0.05,0.001,0.02,-0.026708418266205403,-0.003601111650878603,0.5,0,219.64088439941406,129.47789001464844,0.0,220.28636169433594
01-07-2025 17:37:11.672,0.05,0.001,0.02,-0.03329036545254116,-0.005208810192943025,0.5,0,219.64088439941406,129.47265625,0.0,220.1826171875
01-07-2025 17:37:11.700,0.05,0.001,0.02,-0.04228003130350366,-0.008548260550231637,0.5,0,219.64088439941406,129.46771240234375,0.0,220.078857421875
01-07-2025 17:37:11.729,0.05,0.001,0.02,-0.05614943194987454,-0.01509834816090606,0.5,0,219.64088439941406,129.46299743652344,0.0,219.97515869140625
01-07-2025 17:37:11.758,0.05,0.001,0.02,-0.08158628230442844,-0.030252490099825124,0.5,0,219.64088439941406,129.45849609375,0.0,219.87144470214844
01-07-2025 17:37:11.787,0.05,0.001,0.02,-0.14641027871311785,-0.0807607053565341,0.5,0,219.64088439941406,129.4542694091797,0.0,219.7677459716797
01-07-2025 17:37:11.816,0.05,0.001,0.02,-0.6755116429490329,-0.6643598734883831,0.5,0,219.64088439941406,129.45057678222656,0.0,219.66407775878906
01-07-2025 17:37:11.845,0.05,0.001,0.02,-2.933234890751404,-1.0,0.5,0,219.64088439941406,129.4477081298828,0.0,219.56044006347656
01-07-2025 17:37:11.947,0.05,0.001,0.02,-3.0541653629362067,-0.2935872790306352,0.5,0,219.64088439941406,129.44583129882812,0.0,219.4568328857422
01-07-2025 17:37:11.976,0.05,0.001,0.02,-3.088362634209,-0.19126877421043373,0.5,0,219.64088439941406,129.44515991210938,0.0,219.35330200195312
01-07-2025 17:37:12.004,0.05,0.001,0.02,-3.1038562318562626,-0.16965077667935746,0.5,0,219.64088439941406,129.44557189941406,0.0,219.2498016357422
01-07-2025 17:37:12.033,0.05,0.001,0.02,-3.112279608384883,-0.16163955149022427,0.5,0,219.64088439941406,129.44676208496094,0.0,219.1463623046875
01-07-2025 17:37:12.062,0.05,0.001,0.02,-3.1172024918400236,-0.1577370573496697,0.5,0,219.64088439941406,129.44859313964844,0.0,219.04293823242188
01-07-2025 17:37:12.092,0.05,0.001,0.02,-3.120076311650008,-0.1554738732378423,0.5,0,219.64088439941406,129.4510040283203,0.0,218.93954467773438
01-07-2025 17:37:12.120,0.05,0.001,0.02,-3.121620592943468,-0.1540076680925684,0.5,0,219.64088439941406,129.45394897460938,0.0,218.83621215820312
01-07-2025 17:37:12.152,0.05,0.001,0.02,-3.122286552443483,-0.15303901802464207,0.5,0,219.64088439941406,129.45742797851562,0.0,218.73287963867188
01-07-2025 17:37:12.180,0.05,0.001,0.02,0.007573810946706061,1.0,0.5,0,217.64088439941406,129.46142578125,0.0,218.62960815429688
01-07-2025 17:37:12.209,0.05,0.001,0.02,0.01454737373108772,0.012970473711773371,0.5,0,217.64088439941406,129.46539306640625,0.0,218.52633666992188
01-07-2025 17:37:12.239,0.05,0.001,0.02,0.019171376622925784,0.010382521508256675,0.5,0,217.64088439941406,129.46868896484375,0.0,218.423095703125
01-07-2025 17:37:12.267,0.05,0.001,0.02,0.02336542608070502,0.010076669284043056,0.5,0,217.64088439941406,129.4713897705078,0.0,218.31983947753906
01-07-2025 17:37:12.295,0.05,0.001,0.02,0.028276760692056868,0.011183449478242648,0.5,0,217.64088439941406,129.47369384765625,0.0,218.2165985107422
01-07-2025 17:37:12.324,0.05,0.001,0.02,0.034760923748068606,0.01339563111336424,0.5,0,217.64088439941406,129.47569274902344,0.0,218.11337280273438
01-07-2025 17:37:12.353,0.05,0.001,0.02,0.044454974119181756,0.01773293932627691,0.5,0,217.64088439941406,129.4774932861328,0.0,218.0101776123047
01-07-2025 17:37:12.381,0.05,0.001,0.02,0.061112180224698776,0.026922605049174483,0.5,0,217.64088439941406,129.47909545898438,0.0,217.90696716308594
01-07-2025 17:37:12.409,0.05,0.001,0.02,0.09796166044728682,0.05299744069512991,0.5,0,217.64088439941406,129.48049926757812,0.0,217.80380249023438
01-07-2025 17:37:12.439,0.05,0.001,0.02,0.2535805078374729,0.2033058500075541,0.5,0,217.64088439941406,129.48150634765625,0.0,217.70065307617188
01-07-2025 17:37:12.473,0.05,0.001,0.02,2.8179480151956735,1.0,0.5,0,217.64088439941406,129.4818572998047,0.0,217.5975341796875
01-07-2025 17:37:12.502,0.05,0.001,0.02,3.0490290310417603,0.43373066126562,0.5,0,217.64088439941406,129.4813232421875,0.0,217.49449157714844
01-07-2025 17:37:12.534,0.05,0.001,0.02,3.0908450893467077,0.2087550292163225,0.5,0,217.64088439941406,129.47970581054688,0.0,217.39149475097656
01-07-2025 17:37:12.564,0.05,0.001,0.02,3.1075549457715503,0.17951487236386857,0.5,0,217.64088439941406,129.47686767578125,0.0,217.28858947753906
01-07-2025 17:37:12.593,0.05,0.001,0.02,3.1161063463728595,0.17020423051146671,0.5,0,217.64088439941406,129.47312927246094,0.0,217.18576049804688
01-07-2025 17:37:12.621,0.05,0.001,0.02,3.1209369949705703,0.16603287615361698,0.5,0,217.64088439941406,129.46865844726562,0.0,217.08297729492188
01-07-2025 17:37:12.649,0.05,0.001,0.02,3.1236025073109897,0.1636200483036767,0.5,0,217.64088439941406,129.4635772705078,0.0,216.98025512695312
01-07-2025 17:37:12.678,0.05,0.001,0.02,3.124947608913109,0.16215489295797123,0.5,0,217.64088439941406,129.45790100097656,0.0,216.87754821777344
01-07-2025 17:37:12.707,0.05,0.001,0.02,3.1253833485988167,0.16113753536503939,0.5,0,217.64088439941406,129.45167541503906,0.0,216.77491760253906
01-07-2025 17:37:12.736,0.05,0.001,0.02,3.125197664015328,0.16043462864056285,0.5,0,217.64088439941406,129.4449005126953,0.0,216.67233276367188
01-07-2025 17:37:12.764,0.05,0.001,0.02,-0.07485481180671094,-1.0,0.5,0,215.64088439941406,129.43756103515625,0.0,216.56982421875
01-07-2025 17:37:12.793,0.05,0.001,0.02,-0.09080813638847829,-0.0192895904266985,0.5,0,215.64088439941406,129.43026733398438,0.0,216.46728515625
01-07-2025 17:37:12.822,0.05,0.001,0.02,-0.10693586161056956,-0.020307039720551943,0.5,0,215.64088439941406,129.42359924316406,0.0,216.3647003173828
01-07-2025 17:37:12.850,0.05,0.001,0.02,-0.12580028971219548,-0.02453640125257002,0.5,0,215.64088439941406,129.41763305664062,0.0,216.2621307373047
01-07-2025 17:37:12.878,0.05,0.001,0.02,-0.15074302191737488,-0.03308001517079179,0.5,0,215.64088439941406,129.41220092773438,0.0,216.1595458984375
01-07-2025 17:37:12.979,0.05,0.001,0.02,-0.18673509440629843,-0.04814193938730439,0.5,0,215.64088439941406,129.40721130371094,0.0,216.05694580078125
01-07-2025 17:37:13.008,0.05,0.001,0.02,-0.24421080587326927,-0.07680016191440756,0.5,0,215.64088439941406,129.40267944335938,0.0,215.954345703125
01-07-2025 17:37:13.036,0.05,0.001,0.02,-0.3513407288121364,-0.14174756750644002,0.5,0,215.64088439941406,129.39874267578125,0.0,215.85174560546875
01-07-2025 17:37:13.064,0.05,0.001,0.02,-0.6154537117071541,-0.34334314616043343,0.5,0,215.64088439941406,129.39559936523438,0.0,215.74917602539062
01-07-2025 17:37:13.092,0.05,0.001,0.02,-1.5265333179763,-1.0,0.5,0,215.64088439941406,129.3934783935547,0.0,215.64662170410156
01-07-2025 17:37:13.121,0.05,0.001,0.02,-2.521713565166655,-1.0,0.5,0,215.64088439941406,129.39256286621094,0.0,215.54409790039062
01-07-2025 17:37:13.158,0.05,0.001,0.02,-2.812219163399356,-0.48496689825103934,0.5,0,215.64088439941406,129.39303588867188,0.0,215.441650390625
01-07-2025 17:37:13.191,0.05,0.001,0.02,-2.9233029004207323,-0.27526357336352514,0.5,0,215.64088439941406,129.39501953125,0.0,215.33935546875
01-07-2025 17:37:13.229,0.05,0.001,0.02,-2.9795668434602804,-0.2123426771847,0.5,0,215.64088439941406,129.39837646484375,0.0,215.2371063232422
01-07-2025 17:37:13.257,0.05,0.001,0.02,-3.013104062102265,-0.1867976872407578,0.5,0,215.64088439941406,129.4025115966797,0.0,215.13490295410156
01-07-2025 17:37:13.286,0.05,0.001,0.02,-3.0349591131866567,-0.17392242137775263,0.5,0,215.64088439941406,129.4071502685547,0.0,215.03271484375
01-07-2025 17:37:13.315,0.05,0.001,0.02,-3.049937109004972,-0.16646968713452676,0.5,0,215.64088439941406,129.41221618652344,0.0,214.93052673339844
01-07-2025 17:37:13.344,0.05,0.001,0.02,-3.0604976002525066,-0.16174771450530406,0.5,0,215.64088439941406,129.41766357421875,0.0,214.82833862304688
01-07-2025 17:37:13.373,0.05,0.001,0.02,-3.068131818250019,-0.15866903303545726,0.5,0,215.64088439941406,129.4235382080078,0.0,214.72618103027344
01-07-2025 17:37:13.401,0.05,0.001,0.02,-0.003374946959770586,1.0,0.5,0,213.64088439941406,129.42984008789062,0.0,214.62405395507812
01-07-2025 17:37:13.429,0.05,0.001,0.02,0.0028037882523914703,0.011453281621960843,0.5,0,213.64088439941406,129.43603515625,0.0,214.52191162109375
01-07-2025 17:37:13.458,0.05,0.001,0.02,0.006340593863585653,0.008459912057923496,0.5,0,213.64088439941406,129.44154357910156,0.0,214.41973876953125
01-07-2025 17:37:13.486,0.05,0.001,0.02,0.008923354702406794,0.007444345095595276,0.5,0,213.64088439941406,129.4464111328125,0.0,214.3175506591797
01-07-2025 17:37:13.514,0.05,0.001,0.02,0.011545864013267515,0.0076233611586526955,0.5,0,213.64088439941406,129.4508514404297,0.0,214.21536254882812
